E,U,Frekans,Kaynak_IDler
French Medical Institute for Children,https://en.wikipedia.org/wiki/French_Medical_Institute_for_Children,1,Afghanistan - Wikipedia#503
Indira Gandhi Children's Hospital,https://en.wikipedia.org/wiki/Indira_Gandhi_Children%27s_Hospital,1,Afghanistan - Wikipedia#503
children's hospitals,https://en.wikipedia.org/wiki/Children%27s_hospital,1,Afghanistan - Wikipedia#503
Jamhuriat Hospital,https://en.wikipedia.org/wiki/Jamhuriat_Hospital,1,Afghanistan - Wikipedia#504
disability,https://en.wikipedia.org/wiki/Disability,1,Afghanistan - Wikipedia#507
Save the Children,https://en.wikipedia.org/wiki/Save_the_Children,1,Afghanistan - Wikipedia#508
Mahboba's Promise,https://en.wikipedia.org/wiki/Mahboba%27s_Promise,1,Afghanistan - Wikipedia#508
patriarch,https://en.wikipedia.org/wiki/Patriarch,1,Afghanistan - Wikipedia#510
Pashtun culture,https://en.wikipedia.org/wiki/Pashtun_culture,1,Afghanistan - Wikipedia#511
Pashtunwali,https://en.wikipedia.org/wiki/Pashtunwali,1,Afghanistan - Wikipedia#511
hospitality,https://en.wikipedia.org/wiki/Melmastia,1,Afghanistan - Wikipedia#512
sanctuary,https://en.wikipedia.org/wiki/Nanawatai,1,Afghanistan - Wikipedia#512
Iranian Plateau,https://en.wikipedia.org/wiki/Iranian_Plateau,1,Afghanistan - Wikipedia#513
Persian,https://en.wikipedia.org/wiki/Persianization,1,Afghanistan - Wikipedia#514
Turkic,https://en.wikipedia.org/wiki/Turkic_peoples,1,Afghanistan - Wikipedia#514
Pashtunization,https://en.wikipedia.org/wiki/Pashtunization,1,Afghanistan - Wikipedia#515
Persianized,https://en.wikipedia.org/wiki/Persianized,1,Afghanistan - Wikipedia#515
Afghan tribes,https://en.wikipedia.org/wiki/Ethnic_groups_in_Afghanistan,1,Afghanistan - Wikipedia#519
nomads,https://en.wikipedia.org/wiki/Kochi_people,1,Afghanistan - Wikipedia#519
Islamic,https://en.wikipedia.org/wiki/Islamic_culture,1,Afghanistan - Wikipedia#520
Child marriage,https://en.wikipedia.org/wiki/Child_marriage_in_Afghanistan,1,Afghanistan - Wikipedia#520
parallel cousin,https://en.wikipedia.org/wiki/Parallel_cousin,1,Afghanistan - Wikipedia#520
bride price,https://en.wikipedia.org/wiki/Bride_price,1,Afghanistan - Wikipedia#520
mudbrick,https://en.wikipedia.org/wiki/Mudbrick,1,Afghanistan - Wikipedia#521
stone walled,https://en.wikipedia.org/wiki/Stone_wall,1,Afghanistan - Wikipedia#521
nomadic,https://en.wikipedia.org/wiki/Nomadic,1,Afghanistan - Wikipedia#524
kerosene,https://en.wikipedia.org/wiki/Kerosene,1,Afghanistan - Wikipedia#525
wool,https://en.wikipedia.org/wiki/Wool,1,Afghanistan - Wikipedia#525
Afghan clothing,https://en.wikipedia.org/wiki/Afghan_clothing,1,Afghanistan - Wikipedia#526
shalwar kameez,https://en.wikipedia.org/wiki/Shalwar_kameez,1,Afghanistan - Wikipedia#526
Greek,https://en.wikipedia.org/wiki/Ancient_Greece,1,Afghanistan - Wikipedia#534
Great Mosque of Herat,https://en.wikipedia.org/wiki/Great_Mosque_of_Herat,1,Afghanistan - Wikipedia#535
Chil Zena,https://en.wikipedia.org/wiki/Chil_Zena,1,Afghanistan - Wikipedia#535
Lashkargah,https://en.wikipedia.org/wiki/Lashkargah,1,Afghanistan - Wikipedia#535
Ai-Khanoum,https://en.wikipedia.org/wiki/Ai-Khanoum,1,Afghanistan - Wikipedia#535
Buddhas of Bamiyan,https://en.wikipedia.org/wiki/Buddhas_of_Bamiyan,1,Afghanistan - Wikipedia#536
idolatrous,https://en.wikipedia.org/wiki/Idolatrous,1,Afghanistan - Wikipedia#536
Darul Aman Palace,https://en.wikipedia.org/wiki/Darul_Aman_Palace,1,Afghanistan - Wikipedia#537
deep into India,https://en.wikipedia.org/wiki/Indo-Islamic_architecture,1,Afghanistan - Wikipedia#538
Agra,https://en.wikipedia.org/wiki/Agra,1,Afghanistan - Wikipedia#538
tomb of Sher Shah Suri,https://en.wikipedia.org/wiki/Tomb_of_Sher_Shah_Suri,1,Afghanistan - Wikipedia#538
Afghan Emperor of India,https://en.wikipedia.org/wiki/Sur_Empire,1,Afghanistan - Wikipedia#538
weaving,https://en.wikipedia.org/wiki/Weaving,1,Afghanistan - Wikipedia#539
handmade,https://en.wikipedia.org/wiki/Handicraft,1,Afghanistan - Wikipedia#539
war rugs,https://en.wikipedia.org/wiki/War_rugs,1,Afghanistan - Wikipedia#541
Pottery,https://en.wikipedia.org/wiki/Pottery,1,Afghanistan - Wikipedia#543
Istalif,https://en.wikipedia.org/wiki/Istalif,1,Afghanistan - Wikipedia#544
Chinese porcelain,https://en.wikipedia.org/wiki/Chinese_porcelain,1,Afghanistan - Wikipedia#545
cobalt blue,https://en.wikipedia.org/wiki/Cobalt_blue,1,Afghanistan - Wikipedia#545
Mesopotamia,https://en.wikipedia.org/wiki/Mesopotamia,1,Afghanistan - Wikipedia#545
oil painting,https://en.wikipedia.org/wiki/Oil_painting,1,Afghanistan - Wikipedia#546
Gandhara Art,https://en.wikipedia.org/wiki/Gandhara_Art,1,Afghanistan - Wikipedia#547
Greco-Roman,https://en.wikipedia.org/wiki/Greco-Roman,1,Afghanistan - Wikipedia#547
Buddhist art,https://en.wikipedia.org/wiki/Buddhist_art,1,Afghanistan - Wikipedia#547
Persian miniature,https://en.wikipedia.org/wiki/Persian_miniature,1,Afghanistan - Wikipedia#547
Kamaleddin Behzad,https://en.wikipedia.org/wiki/Kamaleddin_Behzad,1,Afghanistan - Wikipedia#547
Timurid,https://en.wikipedia.org/wiki/Timurid_dynasty,1,Afghanistan - Wikipedia#547
Safavid,https://en.wikipedia.org/wiki/Safavid,1,Afghanistan - Wikipedia#547
Abdul Ghafoor Breshna,https://en.wikipedia.org/wiki/Abdul_Ghafoor_Breshna,1,Afghanistan - Wikipedia#548
Persian,https://en.wikipedia.org/wiki/Persian_literature,1,Afghanistan - Wikipedia#549
Pashto poetry,https://en.wikipedia.org/wiki/Pashto_poetry,1,Afghanistan - Wikipedia#549
Khwaja Abdullah Ansari,https://en.wikipedia.org/wiki/Khwaja_Abdullah_Ansari,1,Afghanistan - Wikipedia#554
Sufi,https://en.wikipedia.org/wiki/Sufi,1,Afghanistan - Wikipedia#554
Sanai,https://en.wikipedia.org/wiki/Sanai,1,Afghanistan - Wikipedia#554
Rumi,https://en.wikipedia.org/wiki/Rumi,1,Afghanistan - Wikipedia#554
Khushal Khan Khattak,https://en.wikipedia.org/wiki/Khushal_Khan_Khattak,1,Afghanistan - Wikipedia#557
Rabi'a Balkhi,https://en.wikipedia.org/wiki/Rabi%27a_Balkhi,1,Afghanistan - Wikipedia#557
Jami,https://en.wikipedia.org/wiki/Jami,1,Afghanistan - Wikipedia#557
Rahman Baba,https://en.wikipedia.org/wiki/Rahman_Baba,1,Afghanistan - Wikipedia#557
Khalilullah Khalili,https://en.wikipedia.org/wiki/Khalilullah_Khalili,1,Afghanistan - Wikipedia#557
Parween Pazhwak,https://en.wikipedia.org/wiki/Parween_Pazhwak,1,Afghanistan - Wikipedia#557
Indian classical music,https://en.wikipedia.org/wiki/Indian_classical_music,1,Afghanistan - Wikipedia#558
raga,https://en.wikipedia.org/wiki/Raga,1,Afghanistan - Wikipedia#558
ghazal,https://en.wikipedia.org/wiki/Ghazal,1,Afghanistan - Wikipedia#559
tabla,https://en.wikipedia.org/wiki/Tabla,1,Afghanistan - Wikipedia#559
sitar,https://en.wikipedia.org/wiki/Sitar,1,Afghanistan - Wikipedia#559
harmonium,https://en.wikipedia.org/wiki/Harmonium,1,Afghanistan - Wikipedia#559
zerbaghali,https://en.wikipedia.org/wiki/Zerbaghali,1,Afghanistan - Wikipedia#559
dayereh,https://en.wikipedia.org/wiki/Dayereh,1,Afghanistan - Wikipedia#559
tanbur,https://en.wikipedia.org/wiki/Tanbur,1,Afghanistan - Wikipedia#559
rubab U:(https://en.wikipedia.org/wiki/Rubab_(instrument))___ is the country's national instrument and precurses the Indian ___E:sarod,https://en.wikipedia.org/wiki/Sarod,1,Afghanistan - Wikipedia#559
Ustad Sarahang,https://en.wikipedia.org/wiki/Ustad_Sarahang,1,Afghanistan - Wikipedia#560
Sarban,https://en.wikipedia.org/wiki/Abdul_Rahim_Sarban,1,Afghanistan - Wikipedia#560
British,https://en.wikipedia.org/wiki/European_influence_in_Afghanistan#The_Great_Game,1,Afghanistan - Wikipedia#4
Mermon Parwin,https://en.wikipedia.org/wiki/Mermon_Parwin,1,Afghanistan - Wikipedia#562
Ahmad Zahir,https://en.wikipedia.org/wiki/Ahmad_Zahir,1,Afghanistan - Wikipedia#563
Nashenas,https://en.wikipedia.org/wiki/Nashenas,1,Afghanistan - Wikipedia#563
Ubaidullah Jan,https://en.wikipedia.org/wiki/Ubaidullah_Jan,1,Afghanistan - Wikipedia#563
Mahwash,https://en.wikipedia.org/wiki/Mahwash,1,Afghanistan - Wikipedia#563
Ahmad Wali,https://en.wikipedia.org/wiki/Ahmad_Wali,1,Afghanistan - Wikipedia#563
Farhad Darya,https://en.wikipedia.org/wiki/Farhad_Darya,1,Afghanistan - Wikipedia#563
Attan,https://en.wikipedia.org/wiki/Attan,1,Afghanistan - Wikipedia#564
radio stations,https://en.wikipedia.org/wiki/List_of_radio_stations_in_Afghanistan,1,Afghanistan - Wikipedia#566
Radio Television Afghanistan,https://en.wikipedia.org/wiki/Radio_Television_Afghanistan,1,Afghanistan - Wikipedia#566
TOLO U:(https://en.wikipedia.org/wiki/TOLO_(TV_channel))___ and ___E:Shamshad TV,https://en.wikipedia.org/wiki/Shamshad_TV,1,Afghanistan - Wikipedia#567
Voice of America,https://en.wikipedia.org/wiki/Voice_of_America,1,Afghanistan - Wikipedia#569
BBC,https://en.wikipedia.org/wiki/BBC_World_Service,1,Afghanistan - Wikipedia#569
Radio Free Europe/Radio Liberty,https://en.wikipedia.org/wiki/Radio_Free_Europe/Radio_Liberty,1,Afghanistan - Wikipedia#569
filmi,https://en.wikipedia.org/wiki/Filmi,1,Afghanistan - Wikipedia#571
Afghans in India,https://en.wikipedia.org/wiki/Afghans_in_India,1,Afghanistan - Wikipedia#573
Salman Khan,https://en.wikipedia.org/wiki/Salman_Khan,1,Afghanistan - Wikipedia#574
Saif Ali Khan,https://en.wikipedia.org/wiki/Saif_Ali_Khan,1,Afghanistan - Wikipedia#574
Aamir Khan,https://en.wikipedia.org/wiki/Aamir_Khan,1,Afghanistan - Wikipedia#574
"Feroz Khan U:(https://en.wikipedia.org/wiki/Feroz_Khan_(Indian_actor))___ , ___E:Kader Khan",https://en.wikipedia.org/wiki/Kader_Khan,1,Afghanistan - Wikipedia#574
Naseeruddin Shah,https://en.wikipedia.org/wiki/Naseeruddin_Shah,1,Afghanistan - Wikipedia#574
Zarine Khan,https://en.wikipedia.org/wiki/Zarine_Khan,1,Afghanistan - Wikipedia#574
Celina Jaitly,https://en.wikipedia.org/wiki/Celina_Jaitly,1,Afghanistan - Wikipedia#574
barley,https://en.wikipedia.org/wiki/Barley,1,Afghanistan - Wikipedia#576
yogurt,https://en.wikipedia.org/wiki/Yogurt,1,Afghanistan - Wikipedia#576
whey,https://en.wikipedia.org/wiki/Whey,1,Afghanistan - Wikipedia#576
Kabuli palaw,https://en.wikipedia.org/wiki/Kabuli_palaw,1,Afghanistan - Wikipedia#576
national dish,https://en.wikipedia.org/wiki/National_dish,1,Afghanistan - Wikipedia#576
naan,https://en.wikipedia.org/wiki/Naan,1,Afghanistan - Wikipedia#580
bowling,https://en.wikipedia.org/wiki/Bowling,1,Afghanistan - Wikipedia#590
Zoroastrian,https://en.wikipedia.org/wiki/Zoroastrian,1,Afghanistan - Wikipedia#581
vernal equinox,https://en.wikipedia.org/wiki/March_equinox,1,Afghanistan - Wikipedia#582
In Afghanistan,https://en.wikipedia.org/wiki/Nauruz_in_Afghanistan,1,Afghanistan - Wikipedia#582
Greco-Bactrians,https://en.wikipedia.org/wiki/Greco-Bactrian_Kingdom,1,Afghanistan - Wikipedia#5
Yaldā,https://en.wikipedia.org/wiki/Yald%C4%81,1,Afghanistan - Wikipedia#583
winter solstice,https://en.wikipedia.org/wiki/Winter_solstice,1,Afghanistan - Wikipedia#583
Ramadan,https://en.wikipedia.org/wiki/Ramadan,1,Afghanistan - Wikipedia#584
Eid al-Fitr,https://en.wikipedia.org/wiki/Eid_al-Fitr,1,Afghanistan - Wikipedia#584
Ashura,https://en.wikipedia.org/wiki/Ashura,1,Afghanistan - Wikipedia#584
Vaisakhi,https://en.wikipedia.org/wiki/Vaisakhi,1,Afghanistan - Wikipedia#585
Diwali,https://en.wikipedia.org/wiki/Diwali,1,Afghanistan - Wikipedia#585
Iranian,https://en.wikipedia.org/wiki/Greater_Iran,1,Afghanistan - Wikipedia#6
International Workers' Day,https://en.wikipedia.org/wiki/International_Workers%27_Day,1,Afghanistan - Wikipedia#587
International Women's Day,https://en.wikipedia.org/wiki/International_Women%27s_Day,1,Afghanistan - Wikipedia#587
Red Flower Festival,https://en.wikipedia.org/wiki/Nowruz#Afghanistan,1,Afghanistan - Wikipedia#588
Bamyan Province,https://en.wikipedia.org/wiki/Bamyan_Province,1,Afghanistan - Wikipedia#588
Cricket,https://en.wikipedia.org/wiki/Cricket,1,Afghanistan - Wikipedia#589
handball,https://en.wikipedia.org/wiki/Team_handball,1,Afghanistan - Wikipedia#590
boxing,https://en.wikipedia.org/wiki/Boxing,1,Afghanistan - Wikipedia#590
taekwondo,https://en.wikipedia.org/wiki/Taekwondo,1,Afghanistan - Wikipedia#590
weightlifting,https://en.wikipedia.org/wiki/Olympic_weightlifting,1,Afghanistan - Wikipedia#590
bodybuilding,https://en.wikipedia.org/wiki/Bodybuilding,1,Afghanistan - Wikipedia#590
skating,https://en.wikipedia.org/wiki/Ice_skating,1,Afghanistan - Wikipedia#590
landlocked country,https://en.wikipedia.org/wiki/Landlocked_country,1,Afghanistan - Wikipedia#1
snooker,https://en.wikipedia.org/wiki/Snooker,1,Afghanistan - Wikipedia#590
chess,https://en.wikipedia.org/wiki/Chess,1,Afghanistan - Wikipedia#590
Afghanistan national basketball team,https://en.wikipedia.org/wiki/Afghanistan_national_basketball_team,1,Afghanistan - Wikipedia#591
2010 South Asian Games,https://en.wikipedia.org/wiki/2010_South_Asian_Games,1,Afghanistan - Wikipedia#591
3x3 basketball team,https://en.wikipedia.org/wiki/Afghanistan_national_3x3_team,1,Afghanistan - Wikipedia#592
2012 Asian Beach Games,https://en.wikipedia.org/wiki/3-on-3_basketball_at_the_2012_Asian_Beach_Games,1,Afghanistan - Wikipedia#592
Indian,https://en.wikipedia.org/wiki/Greater_India,1,Afghanistan - Wikipedia#6
.af,https://en.wikipedia.org/wiki/.af,1,Afghanistan - WikipediaCard#34
Afghan national cricket team,https://en.wikipedia.org/wiki/Afghan_national_cricket_team,1,Afghanistan - Wikipedia#594
2009–10 ICC Intercontinental Cup,https://en.wikipedia.org/wiki/2009%E2%80%9310_ICC_Intercontinental_Cup,1,Afghanistan - Wikipedia#594
ACC Twenty20 Cup,https://en.wikipedia.org/wiki/ACC_Twenty20_Cup,1,Afghanistan - Wikipedia#595
2015,https://en.wikipedia.org/wiki/2015_Cricket_World_Cup,1,Afghanistan - Wikipedia#595
2019,https://en.wikipedia.org/wiki/2019_Cricket_World_Cup,1,Afghanistan - Wikipedia#595
2023 Cricket World Cups,https://en.wikipedia.org/wiki/2023_Cricket_World_Cup,1,Afghanistan - Wikipedia#595
Afghanistan Cricket Board,https://en.wikipedia.org/wiki/Afghanistan_Cricket_Board,1,Afghanistan - Wikipedia#596
Alokozay Kabul International Cricket Ground,https://en.wikipedia.org/wiki/Alokozay_Kabul_International_Cricket_Ground,1,Afghanistan - Wikipedia#597
Ghazi Amanullah Khan International Cricket Stadium,https://en.wikipedia.org/wiki/Ghazi_Amanullah_Khan_International_Cricket_Stadium,1,Afghanistan - Wikipedia#598
football,https://en.wikipedia.org/wiki/Association_football,1,Afghanistan - Wikipedia#600
Ghazi Stadium,https://en.wikipedia.org/wiki/Ghazi_Stadium,1,Afghanistan - Wikipedia#600
football in Afghanistan,https://en.wikipedia.org/wiki/Football_in_Afghanistan,1,Afghanistan - Wikipedia#600
Afghanistan Football Federation,https://en.wikipedia.org/wiki/Afghanistan_Football_Federation,1,Afghanistan - Wikipedia#600
FIFA World Cup,https://en.wikipedia.org/wiki/FIFA_World_Cup,1,Afghanistan - Wikipedia#601
polo,https://en.wikipedia.org/wiki/Polo,1,Afghanistan - Wikipedia#603
Afghan Hound,https://en.wikipedia.org/wiki/Afghan_Hound,1,Afghanistan - Wikipedia#604
wolf hunting,https://en.wikipedia.org/wiki/Wolf_hunting_with_dogs,1,Afghanistan - Wikipedia#604
Unitary,https://en.wikipedia.org/wiki/Unitary_state,1,Afghanistan - WikipediaCard#6
theocratic,https://en.wikipedia.org/wiki/Theocratic,1,Afghanistan - WikipediaCard#6
emirate,https://en.wikipedia.org/wiki/Emirate,1,Afghanistan - WikipediaCard#6
36th,https://en.wikipedia.org/wiki/List_of_countries_and_dependencies_by_population,1,Afghanistan - WikipediaCard#25
AFN,https://en.wikipedia.org/wiki/ISO_4217,1,Afghanistan - WikipediaCard#31
Afghanistan Time,https://en.wikipedia.org/wiki/Afghanistan_Time,1,Afghanistan - WikipediaCard#32
South Asia,https://en.wikipedia.org/wiki/South_Asia,1,Afghanistan - Wikipedia#1
