E,U,Frekans,Kaynak_IDler
"190 U:(https://en.wikipedia.org/wiki/Interstate_190_(Illinois))___ , ___E:290 U:(https://en.wikipedia.org/wiki/Interstate_290_(Illinois))___ , ___E:294",https://en.wikipedia.org/wiki/Interstate_294,1,Chicago - Wikipedia#445
355,https://en.wikipedia.org/wiki/Interstate_355,1,Chicago - Wikipedia#445
Adlai Stevenson,https://en.wikipedia.org/wiki/Adlai_Stevenson_II,1,Chicago - Wikipedia#447
Kennedy,https://en.wikipedia.org/wiki/Kennedy_Expressway,1,Chicago - Wikipedia#448
Dan Ryan,https://en.wikipedia.org/wiki/Dan_Ryan_Expressway,1,Chicago - Wikipedia#448
Greyhound Lines,https://en.wikipedia.org/wiki/Greyhound_Lines,1,Chicago - Wikipedia#450
Chicago Bus Station,https://en.wikipedia.org/wiki/Chicago_Bus_Station,1,Chicago - Wikipedia#450
Amtrak,https://en.wikipedia.org/wiki/Amtrak,1,Chicago - Wikipedia#451
commuter rail,https://en.wikipedia.org/wiki/Commuter_rail,1,Chicago - Wikipedia#451
Port Huron,"https://en.wikipedia.org/wiki/Port_Huron,_Michigan",1,Chicago - Wikipedia#453
St. Paul,"https://en.wikipedia.org/wiki/Saint_Paul,_Minnesota",1,Chicago - Wikipedia#453
Portland,"https://en.wikipedia.org/wiki/Portland,_Oregon",1,Chicago - Wikipedia#453
Miami,https://en.wikipedia.org/wiki/Miami,1,Chicago - Wikipedia#453
Carbondale,"https://en.wikipedia.org/wiki/Carbondale,_Illinois",1,Chicago - Wikipedia#453
Quincy,"https://en.wikipedia.org/wiki/Quincy,_Illinois",1,Chicago - Wikipedia#453
St. Louis,https://en.wikipedia.org/wiki/St._Louis,1,Chicago - Wikipedia#453
Kansas City,"https://en.wikipedia.org/wiki/Kansas_City,_Missouri",1,Chicago - Wikipedia#453
Grand Rapids,"https://en.wikipedia.org/wiki/Grand_Rapids,_Michigan",1,Chicago - Wikipedia#453
San Antonio,https://en.wikipedia.org/wiki/San_Antonio,1,Chicago - Wikipedia#453
Pontiac,"https://en.wikipedia.org/wiki/Pontiac,_Michigan",1,Chicago - Wikipedia#453
Moline,"https://en.wikipedia.org/wiki/Moline,_Illinois",1,Chicago - Wikipedia#454
Chicago – New York Electric Air Line Railroad,https://en.wikipedia.org/wiki/Chicago_%E2%80%93_New_York_Electric_Air_Line_Railroad,1,Chicago - Wikipedia#455
bicycle-sharing system,https://en.wikipedia.org/wiki/Bicycle-sharing_system,1,Chicago - Wikipedia#457
Divvy,https://en.wikipedia.org/wiki/Divvy,1,Chicago - Wikipedia#457
culture,https://en.wikipedia.org/wiki/Culture_of_Chicago,1,Chicago - Wikipedia#7
Chicago Department of Transportation,https://en.wikipedia.org/wiki/Chicago_Department_of_Transportation,1,Chicago - Wikipedia#458
Pullman,"https://en.wikipedia.org/wiki/Pullman,_Chicago",1,Chicago - Wikipedia#459
Belmont Cragin,"https://en.wikipedia.org/wiki/Belmont_Cragin,_Chicago",1,Chicago - Wikipedia#459
Edison Park,"https://en.wikipedia.org/wiki/Edison_Park,_Chicago",1,Chicago - Wikipedia#459
Bird,https://en.wikipedia.org/wiki/Bird_Global,1,Chicago - Wikipedia#460
electric scooters,https://en.wikipedia.org/wiki/Electric_motorcycles_and_scooters,1,Chicago - Wikipedia#461
Class I railroads,https://en.wikipedia.org/wiki/Class_I_railroad,1,Chicago - Wikipedia#464
Chicago Region Environmental and Transportation Efficiency Program,https://en.wikipedia.org/wiki/Chicago_Region_Environmental_and_Transportation_Efficiency_Program,1,Chicago - Wikipedia#467
Gary/Chicago International Airport,https://en.wikipedia.org/wiki/Gary/Chicago_International_Airport,1,Chicago - Wikipedia#469
Chicago Rockford International Airport,https://en.wikipedia.org/wiki/Chicago_Rockford_International_Airport,1,Chicago - Wikipedia#469
"Gary, Indiana","https://en.wikipedia.org/wiki/Gary,_Indiana",1,Chicago - Wikipedia#469
"Rockford, Illinois","https://en.wikipedia.org/wiki/Rockford,_Illinois",1,Chicago - Wikipedia#469
building an entirely new airport,https://en.wikipedia.org/wiki/Proposed_Chicago_south_suburban_airport,1,Chicago - Wikipedia#470
United Airlines,https://en.wikipedia.org/wiki/United_Airlines,1,Chicago - Wikipedia#471
U.S. Army Corps of Engineers,https://en.wikipedia.org/wiki/U.S._Army_Corps_of_Engineers,1,Chicago - Wikipedia#473
northern Illinois,https://en.wikipedia.org/wiki/Northern_Illinois,1,Chicago - Wikipedia#474
Commonwealth Edison,https://en.wikipedia.org/wiki/Commonwealth_Edison,1,Chicago - Wikipedia#474
Iroquois County,"https://en.wikipedia.org/wiki/Iroquois_County,_Illinois",1,Chicago - Wikipedia#475
Wisconsin,https://en.wikipedia.org/wiki/Wisconsin,1,Chicago - Wikipedia#475
Iowa,https://en.wikipedia.org/wiki/Iowa,1,Chicago - Wikipedia#475
Indiana,https://en.wikipedia.org/wiki/Indiana,1,Chicago - Wikipedia#475
Exelon,https://en.wikipedia.org/wiki/Exelon,1,Chicago - Wikipedia#475
Integrys Energy Group,https://en.wikipedia.org/wiki/Integrys_Energy_Group,1,Chicago - Wikipedia#478
landfilled,https://en.wikipedia.org/wiki/Landfill,1,Chicago - Wikipedia#479
Calumet area,https://en.wikipedia.org/wiki/Lake_Calumet,1,Chicago - Wikipedia#479
blue bag,https://en.wikipedia.org/wiki/Blue_bag,1,Chicago - Wikipedia#480
Illinois Medical District,https://en.wikipedia.org/wiki/Illinois_Medical_District,1,Chicago - Wikipedia#483
Rush University Medical Center,https://en.wikipedia.org/wiki/Rush_University_Medical_Center,1,Chicago - Wikipedia#483
transportation,https://en.wikipedia.org/wiki/Transportation_in_Chicago,1,Chicago - Wikipedia#7
John H. Stroger Jr. Hospital of Cook County,https://en.wikipedia.org/wiki/John_H._Stroger_Jr._Hospital_of_Cook_County,1,Chicago - Wikipedia#484
Northwestern Memorial Hospital,https://en.wikipedia.org/wiki/Northwestern_Memorial_Hospital,1,Chicago - Wikipedia#485
University of Chicago Medical Center,https://en.wikipedia.org/wiki/University_of_Chicago_Medical_Center,1,Chicago - Wikipedia#485
Feinberg School of Medicine,https://en.wikipedia.org/wiki/Feinberg_School_of_Medicine,1,Chicago - Wikipedia#486
Shirley Ryan AbilityLab,https://en.wikipedia.org/wiki/Shirley_Ryan_AbilityLab,1,Chicago - Wikipedia#487
Prentice Women's Hospital,https://en.wikipedia.org/wiki/List_of_Northwestern_University_buildings#Prentice_Women's_Hospital,1,Chicago - Wikipedia#488
Urbana–Champaign,https://en.wikipedia.org/wiki/University_of_Illinois_at_Urbana%E2%80%93Champaign,1,Chicago - Wikipedia#489
Chicago Medical School,https://en.wikipedia.org/wiki/Chicago_Medical_School,1,Chicago - Wikipedia#490
Stritch School of Medicine,https://en.wikipedia.org/wiki/Stritch_School_of_Medicine,1,Chicago - Wikipedia#490
North Chicago,"https://en.wikipedia.org/wiki/North_Chicago,_Illinois",1,Chicago - Wikipedia#490
Maywood,"https://en.wikipedia.org/wiki/Maywood,_Illinois",1,Chicago - Wikipedia#490
Midwestern University,https://en.wikipedia.org/wiki/Midwestern_University,1,Chicago - Wikipedia#491
Osteopathic Medicine,https://en.wikipedia.org/wiki/Osteopathic_medicine_in_the_United_States,1,Chicago - Wikipedia#491
Downers Grove,"https://en.wikipedia.org/wiki/Downers_Grove,_Illinois",1,Chicago - Wikipedia#491
American Medical Association,https://en.wikipedia.org/wiki/American_Medical_Association,1,Chicago - Wikipedia#492
Accreditation Council for Graduate Medical Education,https://en.wikipedia.org/wiki/Accreditation_Council_for_Graduate_Medical_Education,1,Chicago - Wikipedia#492
Accreditation Council for Continuing Medical Education,https://en.wikipedia.org/wiki/Accreditation_Council_for_Continuing_Medical_Education,1,Chicago - Wikipedia#492
American Osteopathic Association,https://en.wikipedia.org/wiki/American_Osteopathic_Association,1,Chicago - Wikipedia#492
American Dental Association,https://en.wikipedia.org/wiki/American_Dental_Association,1,Chicago - Wikipedia#492
Academy of General Dentistry,https://en.wikipedia.org/wiki/Academy_of_General_Dentistry,1,Chicago - Wikipedia#492
Academy of Nutrition and Dietetics,https://en.wikipedia.org/wiki/Academy_of_Nutrition_and_Dietetics,1,Chicago - Wikipedia#492
American Association of Nurse Anesthetists,https://en.wikipedia.org/wiki/American_Association_of_Nurse_Anesthetists,1,Chicago - Wikipedia#492
American College of Surgeons,https://en.wikipedia.org/wiki/American_College_of_Surgeons,1,Chicago - Wikipedia#492
American Society for Clinical Pathology,https://en.wikipedia.org/wiki/American_Society_for_Clinical_Pathology,1,Chicago - Wikipedia#492
American College of Healthcare Executives,https://en.wikipedia.org/wiki/American_College_of_Healthcare_Executives,1,Chicago - Wikipedia#492
American Hospital Association,https://en.wikipedia.org/wiki/American_Hospital_Association,1,Chicago - Wikipedia#492
Blue Cross and Blue Shield Association,https://en.wikipedia.org/wiki/Blue_Cross_and_Blue_Shield_Association,1,Chicago - Wikipedia#492
Evanston,"https://en.wikipedia.org/wiki/Evanston_Township,_Cook_County,_Illinois",1,Chicago - Wikipedia#493
Lake,"https://en.wikipedia.org/wiki/Lake_Township,_Cook_County,_Illinois",1,Chicago - Wikipedia#493
Lake View,"https://en.wikipedia.org/wiki/Lake_View_Township,_Cook_County,_Illinois",1,Chicago - Wikipedia#493
North Chicago,"https://en.wikipedia.org/wiki/North_Chicago_Township,_Cook_County,_Illinois",1,Chicago - Wikipedia#493
Rogers Park,"https://en.wikipedia.org/wiki/Rogers_Park_Township,_Cook_County,_Illinois",1,Chicago - Wikipedia#493
South Chicago,"https://en.wikipedia.org/wiki/South_Chicago_Township,_Cook_County,_Illinois",1,Chicago - Wikipedia#493
West Chicago,"https://en.wikipedia.org/wiki/West_Chicago_Township,_Cook_County,_Illinois",1,Chicago - Wikipedia#493
United States,https://en.wikipedia.org/wiki/United_States,1,Chicago - WikipediaCard#1
Chicago O'Hare Airport,https://en.wikipedia.org/wiki/Chicago_O%27Hare_Airport,1,Chicago - WikipediaCard#3
DuPage,"https://en.wikipedia.org/wiki/DuPage_County,_Illinois",1,Chicago - WikipediaCard#3
Mayor–council,https://en.wikipedia.org/wiki/Mayor%E2%80%93council,1,Chicago - WikipediaCard#8
3rd,https://en.wikipedia.org/wiki/List_of_United_States_urban_areas,1,Chicago - WikipediaCard#22
3rd,https://en.wikipedia.org/wiki/List_of_metropolitan_statistical_areas,1,Chicago - WikipediaCard#24
Chicagoan,https://en.wikipedia.org/wiki/Chicagoan,1,Chicago - WikipediaCard#25
CST,https://en.wikipedia.org/wiki/Central_Standard_Time,1,Chicago - WikipediaCard#27
CDT,https://en.wikipedia.org/wiki/Central_Daylight_Time,1,Chicago - WikipediaCard#28
312,https://en.wikipedia.org/wiki/Area_code_312,1,Chicago - WikipediaCard#30
773,https://en.wikipedia.org/wiki/Area_code_773,1,Chicago - WikipediaCard#30
872,https://en.wikipedia.org/wiki/Area_code_872,1,Chicago - WikipediaCard#30
